,data,date,time,alertDate,category,category_desc,matrix_id,rid,NAME_HE,NAME_EN,NAME_AR,NAME_RU
177,מלכיה,08.01.2024,15:18:39,2024-01-08T15:19:00,2,חדירת כלי טיס עוין,6,27513,מלכיה,Malkia,ملاخيا,Малкия
178,מלכיה,08.01.2024,14:34:59,2024-01-08T14:35:00,2,חדירת כלי טיס עוין,6,27506,מלכיה,Malkia,ملاخيا,Малкия
179,מלכיה,06.01.2024,09:10:50,2024-01-06T09:11:00,2,חדירת כלי טיס עוין,6,27418,מלכיה,Malkia,ملاخيا,Малкия
180,מלכיה,02.01.2024,11:20:11,2024-01-02T11:20:00,2,חדירת כלי טיס עוין,6,27240,מלכיה,Malkia,ملاخيا,Малкия
181,מלכיה,01.01.2024,15:34:54,2024-01-01T15:35:00,2,חדירת כלי טיס עוין,6,27230,מלכיה,Malkia,ملاخيا,Малкия
182,מלכיה,29.12.2023,16:06:41,2023-12-29T16:07:00,2,חדירת כלי טיס עוין,6,27096,מלכיה,Malkia,ملاخيا,Малкия
183,מלכיה,29.12.2023,14:35:17,2023-12-29T14:35:00,2,חדירת כלי טיס עוין,6,27074,מלכיה,Malkia,ملاخيا,Малкия
184,מלכיה,28.12.2023,14:05:53,2023-12-28T14:06:00,2,חדירת כלי טיס עוין,6,27018,מלכיה,Malkia,ملاخيا,Малкия
185,מלכיה,23.12.2023,14:39:17,2023-12-23T14:39:00,2,חדירת כלי טיס עוין,6,26927,מלכיה,Malkia,ملاخيا,Малкия
186,מלכיה,19.12.2023,15:31:23,2023-12-19T15:31:00,2,חדירת כלי טיס עוין,6,26745,מלכיה,Malkia,ملاخيا,Малкия
187,מלכיה,18.12.2023,15:56:09,2023-12-18T15:56:00,2,חדירת כלי טיס עוין,6,26653,מלכיה,Malkia,ملاخيا,Малкия
188,מלכיה,18.12.2023,14:58:04,2023-12-18T14:58:00,2,חדירת כלי טיס עוין,6,26648,מלכיה,Malkia,ملاخيا,Малкия
189,מלכיה,18.12.2023,11:38:15,2023-12-18T11:38:00,2,חדירת כלי טיס עוין,6,26638,מלכיה,Malkia,ملاخيا,Малкия
190,מלכיה,16.12.2023,11:03:23,2023-12-16T11:03:00,2,חדירת כלי טיס עוין,6,26598,מלכיה,Malkia,ملاخيا,Малкия
191,מלכיה,09.12.2023,01:28:38,2023-12-09T01:29:00,1,ירי רקטות וטילים,1,26364,מלכיה,Malkia,ملاخيا,Малкия
192,מלכיה,06.12.2023,16:04:19,2023-12-06T16:04:00,1,ירי רקטות וטילים,1,26254,מלכיה,Malkia,ملاخيا,Малкия
193,מלכיה,25.11.2023,06:52:47,2023-11-25T06:53:00,2,חדירת כלי טיס עוין,6,25628,מלכיה,Malkia,ملاخيا,Малкия
194,מלכיה,13.11.2023,12:55:11,2023-11-13T12:55:00,1,ירי רקטות וטילים,1,24974,מלכיה,Malkia,ملاخيا,Малкия
195,מלכיה,10.11.2023,15:10:30,2023-11-10T15:11:00,2,חדירת כלי טיס עוין,6,24859,מלכיה,Malkia,ملاخيا,Малкия
196,מלכיה,06.11.2023,16:17:40,2023-11-06T16:18:00,1,ירי רקטות וטילים,1,24643,מלכיה,Malkia,ملاخيا,Малкия
197,מלכיה,04.11.2023,11:00:50,2023-11-04T11:01:00,1,ירי רקטות וטילים,1,24419,מלכיה,Malkia,ملاخيا,Малкия
198,מלכיה,17.10.2023,20:16:34,2023-10-17T20:17:00,1,ירי רקטות וטילים,1,22753,מלכיה,Malkia,ملاخيا,Малкия
199,מלכיה,11.10.2023,18:20:23,2023-10-11T18:20:00,2,חדירת כלי טיס עוין,6,21543,מלכיה,Malkia,ملاخيا,Малкия
